distance,dist_from_surface
4.503333333333333854e+00,2.004055872019301077e-01
4.504999999999999893e+00,2.003958334030306598e-01
4.506666666666666821e+00,2.003881784255013565e-01
4.508333333333333748e+00,2.003818196551328257e-01
4.510000000000000675e+00,2.003766386143889522e-01
4.511666666666666714e+00,2.003723665062180914e-01
4.513333333333333641e+00,2.003669237049761354e-01
4.515000000000000568e+00,2.003643213058030892e-01
4.516666666666666607e+00,2.003617847836546562e-01
4.518333333333333535e+00,2.003593644748991043e-01
4.520000000000000462e+00,2.003575178772110665e-01
4.521666666666667389e+00,2.003557244779274049e-01
4.523333333333333428e+00,2.003540605059080937e-01
4.525000000000000355e+00,2.003524465713077130e-01
4.526666666666667282e+00,2.003509159118341820e-01
4.528333333333333321e+00,2.003396909744970533e-01
4.530000000000000249e+00,2.003410683771100487e-01
4.531666666666667176e+00,2.003405670544390893e-01
4.533333333333333215e+00,2.003402410293720071e-01
4.535000000000000142e+00,2.003394112005919270e-01
4.536666666666667069e+00,2.003388458326154364e-01
4.538333333333333997e+00,2.003377916585172003e-01
4.540000000000000036e+00,2.003361768850476510e-01
4.541666666666666963e+00,2.003350711868725487e-01
4.543333333333333890e+00,2.003339443900637451e-01
4.544999999999999929e+00,2.003108820566068815e-01
4.546666666666666856e+00,2.003146740841361684e-01
4.548333333333333783e+00,2.003158327083101320e-01
4.550000000000000711e+00,2.003177828692102591e-01
4.551666666666666750e+00,2.003180009547057272e-01
4.553333333333333677e+00,2.003184516660531655e-01
4.555000000000000604e+00,2.003176151007835804e-01
4.556666666666666643e+00,2.003083004143574042e-01
4.558333333333333570e+00,2.003084338420098864e-01
4.560000000000000497e+00,2.003072159592766688e-01
4.561666666666666536e+00,2.003080576225536313e-01
4.563333333333333464e+00,2.003074469507141186e-01
4.565000000000000391e+00,2.003004339413264334e-01
4.566666666666667318e+00,2.002951387315221321e-01
4.568333333333333357e+00,2.002965479943454585e-01
4.570000000000000284e+00,2.002909619857479728e-01
4.571666666666667211e+00,2.002903824960465262e-01
4.573333333333333250e+00,2.002904190917378924e-01
4.575000000000000178e+00,2.002913698808359011e-01
4.576666666666667105e+00,2.002909356984658440e-01
4.578333333333334032e+00,2.002869955009066727e-01
4.580000000000000071e+00,2.002675050802439349e-01
4.581666666666666998e+00,2.002714727732435862e-01
4.583333333333333925e+00,2.002711772892870334e-01
4.584999999999999964e+00,2.002737463586145850e-01
4.586666666666666892e+00,2.002742867573569507e-01
4.588333333333333819e+00,2.002739771560415605e-01
4.589999999999999858e+00,2.002679472920340653e-01
4.591666666666666785e+00,2.002678506744166864e-01
4.593333333333333712e+00,2.002679164004046997e-01
4.595000000000000639e+00,2.002675580066652361e-01
4.596666666666666679e+00,2.002664922535015990e-01
4.598333333333333606e+00,2.003222021865004865e-01
4.600000000000000533e+00,2.003077064109297645e-01
4.601666666666666572e+00,2.002941582257243558e-01
4.603333333333333499e+00,2.004118151044220197e-01
4.605000000000000426e+00,2.003570140475211259e-01
4.606666666666667354e+00,2.005813699150394980e-01
4.608333333333333393e+00,2.004953814229557818e-01
4.610000000000000320e+00,2.004005230472334087e-01
4.611666666666667247e+00,2.007095733908000335e-01
4.613333333333333286e+00,2.006009110955876695e-01
4.615000000000000213e+00,2.005190933007175158e-01
4.616666666666667140e+00,2.008903578544049828e-01
4.618333333333334068e+00,2.007567863510771600e-01
4.620000000000000107e+00,2.011760609903064378e-01
4.621666666666667034e+00,2.009492332775071055e-01
4.623333333333333961e+00,2.007753304867043731e-01
4.625000000000000000e+00,2.012764325738870541e-01
4.626666666666666927e+00,2.010073407527381284e-01
4.628333333333333854e+00,2.008215074056638738e-01
4.629999999999999893e+00,2.014150297556866476e-01
4.631666666666666821e+00,2.011673499696845779e-01
4.633333333333333748e+00,2.017639820604781864e-01
4.635000000000000675e+00,2.013956943477032968e-01
4.636666666666666714e+00,2.011211259869956081e-01
4.638333333333333641e+00,2.018346441182142792e-01
4.640000000000000568e+00,2.014844009973960348e-01
4.641666666666666607e+00,2.012087994482252562e-01
4.643333333333333535e+00,2.019783901281407557e-01
4.645000000000000462e+00,2.015807213409791521e-01
4.646666666666667389e+00,2.022499734644608860e-01
4.648333333333333428e+00,2.018557642862275903e-01
4.650000000000000355e+00,2.014666351035308001e-01
4.651666666666667282e+00,2.022821029884635247e-01
4.653333333333333321e+00,2.019101282204972259e-01
4.655000000000000249e+00,2.019373976885178723e-01
4.656666666666667176e+00,2.023814490370010877e-01
4.658333333333333215e+00,2.018828392907157099e-01
4.660000000000000142e+00,2.027104829625212268e-01
4.661666666666667069e+00,2.023933075348644528e-01
4.663333333333333997e+00,2.019136583320786660e-01
4.665000000000000036e+00,2.027639610616953914e-01
4.666666666666666963e+00,2.024446922300031371e-01
4.668333333333333890e+00,2.027148934083372323e-01
4.669999999999999929e+00,2.029968646836766144e-01
4.671666666666666856e+00,2.024031086542386337e-01
4.673333333333333783e+00,2.033143488112039154e-01
4.675000000000000711e+00,2.029235484812760559e-01
4.676666666666666750e+00,2.023175222510618099e-01
4.678333333333333677e+00,2.033475685918270104e-01
4.680000000000000604e+00,2.029719522296254686e-01
4.681666666666666643e+00,2.033537108162164764e-01
4.683333333333333570e+00,2.035008664643528364e-01
4.685000000000000497e+00,2.028252821984092569e-01
4.686666666666666536e+00,2.039235320289477515e-01
4.688333333333333464e+00,2.034308700026729311e-01
4.690000000000000391e+00,2.029237842834601679e-01
4.691666666666667318e+00,2.039847252798145660e-01
4.693333333333333357e+00,2.035177526850995289e-01
4.695000000000000284e+00,2.040065126886308200e-01
4.696666666666667211e+00,2.039713435863320101e-01
4.698333333333333250e+00,2.034474298720035934e-01
4.700000000000000178e+00,2.046023870903750097e-01
4.701666666666667105e+00,2.038356541046041637e-01
4.703333333333334032e+00,2.033508546873633860e-01
4.705000000000000071e+00,2.042342045736844358e-01
4.706666666666666998e+00,2.035258296164377811e-01
4.708333333333333925e+00,2.040792388880481312e-01
4.709999999999999964e+00,2.039724743597580436e-01
4.711666666666666892e+00,2.032263562882151431e-01
4.713333333333333819e+00,2.046911834479633596e-01
4.715000000000000746e+00,2.039130631548191075e-01
4.716666666666666785e+00,2.036625565857877185e-01
4.718333333333333712e+00,2.045715720230615875e-01
4.720000000000000639e+00,2.037078184470552389e-01
4.721666666666666679e+00,2.043738461700041753e-01
4.723333333333333606e+00,2.044089757656293305e-01
4.725000000000000533e+00,2.035272323001922901e-01
4.726666666666666572e+00,2.052020448538624531e-01
4.728333333333333499e+00,2.043340463423432563e-01
4.730000000000000426e+00,2.042007764142672599e-01
4.731666666666667354e+00,2.051280917973795082e-01
4.733333333333333393e+00,2.039993860541567949e-01
4.735000000000000320e+00,2.047659640138497217e-01
4.736666666666667247e+00,2.047990745767004628e-01
4.738333333333333286e+00,2.040086783125301673e-01
4.740000000000000213e+00,2.055380570821604969e-01
4.741666666666667140e+00,2.046283002224039416e-01
4.743333333333334068e+00,2.045805115078045688e-01
4.745000000000000107e+00,2.054206697702324891e-01
4.746666666666667034e+00,2.043307476177209647e-01
4.748333333333333961e+00,2.052571842647546718e-01
4.750000000000000000e+00,2.053120312425550098e-01
4.751666666666666927e+00,2.046918114932986532e-01
4.753333333333333854e+00,2.060078737817014616e-01
4.754999999999999893e+00,2.050780385160383690e-01
4.756666666666666821e+00,2.051437919784429298e-01
4.758333333333333748e+00,2.059355240893800676e-01
4.760000000000000675e+00,2.047449610521766272e-01
4.761666666666666714e+00,2.057384822736205432e-01
4.763333333333333641e+00,2.057098591783881048e-01
4.765000000000000568e+00,2.051288132625414540e-01
4.766666666666666607e+00,2.062906192894400637e-01
4.768333333333333535e+00,2.054077788733767174e-01
4.770000000000000462e+00,2.057040462988382334e-01
4.771666666666667389e+00,2.064249236804870380e-01
4.773333333333333428e+00,2.053133364905917746e-01
4.775000000000000355e+00,2.063075039299984426e-01
4.776666666666667282e+00,2.063008945056859778e-01
4.778333333333333321e+00,2.059165381465806466e-01
4.780000000000000249e+00,2.069715061246941157e-01
4.781666666666667176e+00,2.060309284346505398e-01
4.783333333333333215e+00,2.064149348332590672e-01
4.785000000000000142e+00,2.070705164567480938e-01
4.786666666666667069e+00,2.060621551210055913e-01
4.788333333333333997e+00,2.068695926212350544e-01
4.790000000000000036e+00,2.067113506008793622e-01
4.791666666666666963e+00,2.063970628484800840e-01
4.793333333333333890e+00,2.073480517673361168e-01
4.794999999999999929e+00,2.064817148761971533e-01
4.796666666666666856e+00,2.069527429913441408e-01
4.798333333333333783e+00,2.075740034172403048e-01
4.800000000000000711e+00,2.066105117069460262e-01
4.801666666666666750e+00,2.071575654079145234e-01
4.803333333333333677e+00,2.068110329474504572e-01
4.805000000000000604e+00,2.065759887248364013e-01
4.806666666666666643e+00,2.072986025232292917e-01
4.808333333333333570e+00,2.062709619531386263e-01
4.810000000000000497e+00,2.067912638369769907e-01
4.811666666666666536e+00,2.072684815548701265e-01
4.813333333333333464e+00,2.065242955110778711e-01
4.815000000000000391e+00,2.071525485286202228e-01
4.816666666666667318e+00,2.068669084472871400e-01
4.818333333333333357e+00,2.068297379739461594e-01
4.820000000000000284e+00,2.074681619702506696e-01
4.821666666666667211e+00,2.066706420128152089e-01
4.823333333333333250e+00,2.071643009298434202e-01
4.825000000000000178e+00,2.075328429437760247e-01
4.826666666666667105e+00,2.069032183458315299e-01
4.828333333333334032e+00,2.074480334921629809e-01
4.830000000000000071e+00,2.071397734415714453e-01
4.831666666666666998e+00,2.072484320452945283e-01
4.833333333333333925e+00,2.078648589318683737e-01
4.834999999999999964e+00,2.072502289216871796e-01
4.836666666666666892e+00,2.076074743237152076e-01
4.838333333333333819e+00,2.079178746690941992e-01
4.840000000000000746e+00,2.074864954270921602e-01
4.841666666666666785e+00,2.079829254749945844e-01
4.843333333333333712e+00,2.076770779345978035e-01
4.845000000000000639e+00,2.078797397832146954e-01
4.846666666666666679e+00,2.083338903494016403e-01
4.848333333333333606e+00,2.078303113935627278e-01
4.850000000000000533e+00,2.081992122582168037e-01
4.851666666666666572e+00,2.084744387452943659e-01
4.853333333333333499e+00,2.081382255561944894e-01
4.855000000000000426e+00,2.084961098186358108e-01
4.856666666666667354e+00,2.082783903627150601e-01
4.858333333333333393e+00,2.085755925059965821e-01
4.860000000000000320e+00,2.089498608496490051e-01
4.861666666666667247e+00,2.085970048219817630e-01
4.863333333333333286e+00,2.089209590918361115e-01
4.865000000000000213e+00,2.091888458127973971e-01
4.866666666666667140e+00,2.090606309990144240e-01
4.868333333333334068e+00,2.093542120422513531e-01
4.870000000000000107e+00,2.091438020983824586e-01
4.871666666666667034e+00,2.092495072762676489e-01
4.873333333333333961e+00,2.094652375420379131e-01
4.875000000000000000e+00,2.092689188671715272e-01
4.876666666666666927e+00,2.095794541854917870e-01
4.878333333333333854e+00,2.098091973443368119e-01
4.879999999999999893e+00,2.097470769986415351e-01
4.881666666666666821e+00,2.100133939312442133e-01
4.883333333333333748e+00,2.100219938552345678e-01
4.885000000000000675e+00,2.101317371493508779e-01
4.886666666666666714e+00,2.104185606118600116e-01
4.888333333333333641e+00,2.103015537860274120e-01
4.890000000000000568e+00,2.104976620560626566e-01
4.891666666666666607e+00,2.107795376264199882e-01
4.893333333333333535e+00,2.109291601601220867e-01
4.895000000000000462e+00,2.109959725500614725e-01
4.896666666666667389e+00,2.109298529658614474e-01
4.898333333333333428e+00,2.109994686061919811e-01
4.900000000000000355e+00,2.110345229139174716e-01
4.901666666666667282e+00,2.108771868106774361e-01
4.903333333333333321e+00,2.104981429351735489e-01
4.905000000000000249e+00,2.103567136987870012e-01
4.906666666666667176e+00,2.104205850275978062e-01
4.908333333333333215e+00,2.101715540371203172e-01
4.910000000000000142e+00,2.101564463951361150e-01
4.911666666666667069e+00,2.103749398623479261e-01
4.913333333333333997e+00,2.105261209839228709e-01
4.915000000000000036e+00,2.106126628016514735e-01
4.916666666666666963e+00,2.107564656114538360e-01
4.918333333333333890e+00,2.110149755684869455e-01
4.919999999999999929e+00,2.110565621227468436e-01
4.921666666666666856e+00,2.108777932446194159e-01
4.923333333333333783e+00,2.109551921963950527e-01
4.925000000000000711e+00,2.112649758202416184e-01
4.926666666666666750e+00,2.091330411635467512e-01
4.928333333333333677e+00,2.066282466260594974e-01
4.930000000000000604e+00,2.039496289840955490e-01
4.931666666666666643e+00,2.010962782252312953e-01
4.933333333333333570e+00,1.982741409016272049e-01
4.935000000000000497e+00,1.956176511639444726e-01
4.936666666666667425e+00,1.933210693736194252e-01
4.938333333333333464e+00,1.915046666126918318e-01
4.940000000000000391e+00,1.901929303256182091e-01
4.941666666666667318e+00,1.893523747504085863e-01
4.943333333333333357e+00,1.889428126972602373e-01
4.945000000000000284e+00,1.890521161669622141e-01
4.946666666666667211e+00,1.896356557025209166e-01
4.948333333333333250e+00,1.906833517270754286e-01
4.950000000000000178e+00,1.921336985399982877e-01
4.951666666666667105e+00,1.937347471014584654e-01
4.953333333333334032e+00,1.950108897807747987e-01
4.955000000000000071e+00,1.960754566000625365e-01
4.956666666666666998e+00,1.969199748689628715e-01
4.958333333333333925e+00,1.975775162618914615e-01
4.959999999999999964e+00,1.981358309183899324e-01
4.961666666666666892e+00,1.985798433118224349e-01
4.963333333333333819e+00,1.989372824804977458e-01
4.965000000000000746e+00,1.992252001173178133e-01
4.966666666666666785e+00,1.994503111773052173e-01
4.968333333333333712e+00,1.996240179985946106e-01
4.970000000000000639e+00,1.997279714761366620e-01
4.971666666666666679e+00,1.998483806240927696e-01
4.973333333333333606e+00,1.998755606009077201e-01
4.975000000000000533e+00,1.999498223051787982e-01
4.976666666666666572e+00,2.000256499892328066e-01
4.978333333333333499e+00,2.000415676118504071e-01
4.980000000000000426e+00,2.000921263883914392e-01
4.981666666666667354e+00,2.001302844773774348e-01
4.983333333333333393e+00,2.001576429963613513e-01
4.985000000000000320e+00,2.001639627826087842e-01
4.986666666666667247e+00,2.001621584715997659e-01
4.988333333333333286e+00,2.001798160126167236e-01
4.990000000000000213e+00,2.001878148667579349e-01
4.991666666666667140e+00,2.001673195389801208e-01
4.993333333333334068e+00,2.001612934129465282e-01
4.995000000000000107e+00,2.001811728628357379e-01
4.996666666666667034e+00,2.001964132341465530e-01
4.998333333333333961e+00,2.002052110677376429e-01
5.000000000000000000e+00,2.002121154694091743e-01
5.001666666666666927e+00,2.002176646319311082e-01
5.003333333333333854e+00,2.002272354605579008e-01
5.004999999999999893e+00,2.002328141226035474e-01
5.006666666666666821e+00,2.002006374803924627e-01
5.008333333333333748e+00,2.002017961329693174e-01
5.010000000000000675e+00,2.002120326409740358e-01
5.011666666666666714e+00,2.002095921461505557e-01
5.013333333333333641e+00,2.002128902299804003e-01
5.015000000000000568e+00,2.002079483906894219e-01
5.016666666666666607e+00,2.002159616551869303e-01
5.018333333333333535e+00,2.002211310861566895e-01
5.020000000000000462e+00,2.002245097792222095e-01
5.021666666666667389e+00,2.002237425373668001e-01
5.023333333333333428e+00,2.002138647979132546e-01
5.025000000000000355e+00,2.002165706150282054e-01
5.026666666666667282e+00,2.002191190185869663e-01
5.028333333333333321e+00,2.001878138944827301e-01
5.030000000000000249e+00,2.001935927722297004e-01
5.031666666666667176e+00,2.002000662355304661e-01
5.033333333333333215e+00,2.002103680297379340e-01
5.035000000000000142e+00,2.002143800658161277e-01
5.036666666666667069e+00,2.002197262889797158e-01
5.038333333333333997e+00,2.002258464909252300e-01
5.040000000000000036e+00,2.002296107163407946e-01
5.041666666666666963e+00,2.002336610190489086e-01
5.043333333333333890e+00,2.002251097605194929e-01
5.044999999999999929e+00,2.002282151005107536e-01
5.046666666666666856e+00,2.002317711431629288e-01
5.048333333333333783e+00,2.002350212758289005e-01
5.050000000000000711e+00,2.002350401845418570e-01
5.051666666666666750e+00,2.002290510306171389e-01
5.053333333333333677e+00,2.002015399732748613e-01
5.055000000000000604e+00,2.002085294967900775e-01
5.056666666666666643e+00,2.002065671368802591e-01
5.058333333333333570e+00,2.002091876986193675e-01
5.060000000000000497e+00,2.002182409792585549e-01
5.061666666666667425e+00,2.002210487501734082e-01
5.063333333333333464e+00,2.001942647194206448e-01
5.065000000000000391e+00,2.002021683360900861e-01
5.066666666666667318e+00,2.002066533066098886e-01
5.068333333333333357e+00,2.002143991504305165e-01
5.070000000000000284e+00,2.002247719449642138e-01
5.071666666666667211e+00,2.002294459821814809e-01
5.073333333333333250e+00,2.002066039141590925e-01
5.075000000000000178e+00,2.002082695621625608e-01
5.076666666666667105e+00,2.002127890957645928e-01
5.078333333333334032e+00,2.002176620852207933e-01
5.080000000000000071e+00,2.002242883672946672e-01
5.081666666666666998e+00,2.002122303917135970e-01
5.083333333333333925e+00,2.002171031174153071e-01
5.084999999999999964e+00,2.002249553448686159e-01
5.086666666666666892e+00,2.002230939733586901e-01
5.088333333333333819e+00,2.002281143584210277e-01
5.090000000000000746e+00,2.002331754832016586e-01
5.091666666666666785e+00,2.002360562824238299e-01
5.093333333333333712e+00,2.002297183427901583e-01
5.095000000000000639e+00,2.002326291102812239e-01
5.096666666666666679e+00,2.002368656454588947e-01
5.098333333333333606e+00,2.002393463039736365e-01
5.100000000000000533e+00,2.002417166354935607e-01
5.101666666666666572e+00,2.002494588907238471e-01
5.103333333333333499e+00,2.002866425273591156e-01
5.105000000000000426e+00,2.002861785967003094e-01
5.106666666666667354e+00,2.002870774346629246e-01
5.108333333333333393e+00,2.002812839096565212e-01
5.110000000000000320e+00,2.002729851839293862e-01
5.111666666666667247e+00,2.002735653426546691e-01
5.113333333333333286e+00,2.002687785123024589e-01
5.115000000000000213e+00,2.002900470057328575e-01
5.116666666666667140e+00,2.002901622778399393e-01
5.118333333333334068e+00,2.002818130834917720e-01
5.120000000000000107e+00,2.002787004251187497e-01
5.121666666666667034e+00,2.002772114361369427e-01
5.123333333333333961e+00,2.002716810612976128e-01
5.125000000000000000e+00,2.002651982078064719e-01
5.126666666666666927e+00,2.002618747644878128e-01
5.128333333333333854e+00,2.002849126216008080e-01
5.129999999999999893e+00,2.002849811024418059e-01
5.131666666666666821e+00,2.002761430692387434e-01
5.133333333333333748e+00,2.002815308270212424e-01
5.135000000000000675e+00,2.002818214715456624e-01
5.136666666666666714e+00,2.002756666239302041e-01
5.138333333333333641e+00,2.002792352110942531e-01
5.140000000000000568e+00,2.002751870660866018e-01
5.141666666666666607e+00,2.002713060352017682e-01
5.143333333333333535e+00,2.002699437350954070e-01
5.145000000000000462e+00,2.002656944190178701e-01
5.146666666666667389e+00,2.002622104139082093e-01
5.148333333333333428e+00,2.002595350200253033e-01
5.150000000000000355e+00,2.002600809403446147e-01
5.151666666666667282e+00,2.002865621907954363e-01
5.153333333333333321e+00,2.002873260705952674e-01
5.155000000000000249e+00,2.002783927257482666e-01
5.156666666666667176e+00,2.002724314890255985e-01
5.158333333333334103e+00,2.002677911861256710e-01
5.160000000000000142e+00,2.002664850723345213e-01
5.161666666666667069e+00,2.002635615970574101e-01
5.163333333333333997e+00,2.002904506244289340e-01
5.165000000000000036e+00,2.002860147961339488e-01
5.166666666666666963e+00,2.002805044817740077e-01
5.168333333333333890e+00,2.002750292622885175e-01
5.169999999999999929e+00,2.002700227275045486e-01
5.171666666666666856e+00,2.002688943636936336e-01
5.173333333333333783e+00,2.002701253068772669e-01
5.175000000000000711e+00,2.002665724017801963e-01
5.176666666666666750e+00,2.002651228152437513e-01
5.178333333333333677e+00,2.002627715412490794e-01
5.180000000000000604e+00,2.002601461297824903e-01
5.181666666666666643e+00,2.002609679436383461e-01
5.183333333333333570e+00,2.002593706438938193e-01
5.185000000000000497e+00,2.002578303310534324e-01
5.186666666666667425e+00,2.002572147319212070e-01
5.188333333333333464e+00,2.002661071419216676e-01
5.190000000000000391e+00,2.002947588773088539e-01
5.191666666666667318e+00,2.002893352228018731e-01
5.193333333333333357e+00,2.002793927561068166e-01
5.195000000000000284e+00,2.002759376173385286e-01
5.196666666666667211e+00,2.002711936362790157e-01
5.198333333333333250e+00,2.002723060319379911e-01
5.200000000000000178e+00,2.002692225945485738e-01
5.201666666666667105e+00,2.002747036361901822e-01
5.203333333333334032e+00,2.002713335523842175e-01
5.205000000000000071e+00,2.002690330271975627e-01
5.206666666666666998e+00,2.002775768383912303e-01
5.208333333333333925e+00,2.002752729082716843e-01
5.209999999999999964e+00,2.002695497869401431e-01
5.211666666666666892e+00,2.002668989170437175e-01
5.213333333333333819e+00,2.002660387157014499e-01
5.215000000000000746e+00,2.002685034643363338e-01
5.216666666666666785e+00,2.002663657967974076e-01
5.218333333333333712e+00,2.002655277252129995e-01
5.220000000000000639e+00,2.002635301917059518e-01
5.221666666666666679e+00,2.002872999772753737e-01
5.223333333333333606e+00,2.002852144336971507e-01
5.225000000000000533e+00,2.002763409243696335e-01
5.226666666666666572e+00,2.002722805707569387e-01
5.228333333333333499e+00,2.002938293655859847e-01
5.230000000000000426e+00,2.002935877219988448e-01
5.231666666666667354e+00,2.002840633701049311e-01
5.233333333333333393e+00,2.003034339155489174e-01
5.235000000000000320e+00,2.002962279507634058e-01
5.236666666666667247e+00,2.002870507867609284e-01
5.238333333333333286e+00,2.002804226649937680e-01
5.240000000000000213e+00,2.002762868720073253e-01
5.241666666666667140e+00,2.002764072197788237e-01
5.243333333333334068e+00,2.002717213101504190e-01
5.245000000000000107e+00,2.002678905679495802e-01
5.246666666666667034e+00,2.002672867168932280e-01
5.248333333333333961e+00,2.002698380915051701e-01
5.250000000000000000e+00,2.002928908323962087e-01
5.251666666666666927e+00,2.002878032182774659e-01
5.253333333333333854e+00,2.002894773092402103e-01
5.254999999999999893e+00,2.002841895143067930e-01
5.256666666666666821e+00,2.002786618920657791e-01
5.258333333333333748e+00,2.002735879934002261e-01
5.260000000000000675e+00,2.002690950655058588e-01
5.261666666666666714e+00,2.002918343948476565e-01
5.263333333333333641e+00,2.002874341629564958e-01
5.265000000000000568e+00,2.003061328531995922e-01
5.266666666666666607e+00,2.003135246428424665e-01
5.268333333333333535e+00,2.003060481283359950e-01
5.270000000000000462e+00,2.003212940928828789e-01
5.271666666666667389e+00,2.003104332513630514e-01
5.273333333333333428e+00,2.003000654247808765e-01
5.275000000000000355e+00,2.003040162907478439e-01
5.276666666666667282e+00,2.003067046166957799e-01
5.278333333333333321e+00,2.003079513267786993e-01
5.280000000000000249e+00,2.002977827059752580e-01
5.281666666666667176e+00,2.002870146196619183e-01
5.283333333333334103e+00,2.002794280415407524e-01
5.285000000000000142e+00,2.002785564882623714e-01
5.286666666666667069e+00,2.002998732823265404e-01
5.288333333333333997e+00,2.003093918065238233e-01
5.290000000000000036e+00,2.002987101969319617e-01
5.291666666666666963e+00,2.002993642099696325e-01
5.293333333333333890e+00,2.002925800740665840e-01
5.294999999999999929e+00,2.003092427625026151e-01
5.296666666666666856e+00,2.003316710669271472e-01
5.298333333333333783e+00,2.003176104866815077e-01
5.300000000000000711e+00,2.003384224673756819e-01
5.301666666666666750e+00,2.003253280952579374e-01
5.303333333333333677e+00,2.003255056262302491e-01
5.305000000000000604e+00,2.003136773635708079e-01
5.306666666666666643e+00,2.003003564709081863e-01
5.308333333333333570e+00,2.002914137677460071e-01
5.310000000000000497e+00,2.002960613643372523e-01
5.311666666666667425e+00,2.002918889304984018e-01
5.313333333333333464e+00,2.002829039510153619e-01
5.315000000000000391e+00,2.002763846651010871e-01
5.316666666666667318e+00,2.002710644926553318e-01
5.318333333333333357e+00,2.002674694909328257e-01
5.320000000000000284e+00,2.002650561834831977e-01
5.321666666666667211e+00,2.002893809355570376e-01
5.323333333333333250e+00,2.002853689930440828e-01
5.325000000000000178e+00,2.002811903037033381e-01
5.326666666666667105e+00,2.002814278421073679e-01
5.328333333333334032e+00,2.002757141021229148e-01
5.330000000000000071e+00,2.002966501020226608e-01
5.331666666666666998e+00,2.002943547963464688e-01
5.333333333333333925e+00,2.002878801542989640e-01
5.334999999999999964e+00,2.002858805332392855e-01
5.336666666666666892e+00,2.002794707123903284e-01
5.338333333333333819e+00,2.002756364314078608e-01
5.340000000000000746e+00,2.002715717418599162e-01
5.341666666666666785e+00,2.002789015267567585e-01
5.343333333333333712e+00,2.002807151543928299e-01
5.345000000000000639e+00,2.002746493386806381e-01
5.346666666666666679e+00,2.002742792264456118e-01
5.348333333333333606e+00,2.002732782961871572e-01
5.350000000000000533e+00,2.003000167333213177e-01
5.351666666666666572e+00,2.002945879044641664e-01
5.353333333333333499e+00,2.002874986560392312e-01
5.355000000000000426e+00,2.002809077374992364e-01
5.356666666666667354e+00,2.002809346468589213e-01
5.358333333333333393e+00,2.002785865823907552e-01
5.360000000000000320e+00,2.002734835296015592e-01
5.361666666666667247e+00,2.002689925958434092e-01
5.363333333333333286e+00,2.002704523190271257e-01
5.365000000000000213e+00,2.002747424953988109e-01
5.366666666666667140e+00,2.002713479088845117e-01
5.368333333333334068e+00,2.002725157579823556e-01
5.370000000000000107e+00,2.002808152881185022e-01
5.371666666666667034e+00,2.002769395043204614e-01
5.373333333333333961e+00,2.002714001431396829e-01
5.375000000000000000e+00,2.002699844080867431e-01
5.376666666666666927e+00,2.002666966210893962e-01
5.378333333333333854e+00,2.002637400097279363e-01
5.380000000000000782e+00,2.002615417025717104e-01
5.381666666666666821e+00,2.002602239633989867e-01
5.383333333333333748e+00,2.002596729223705130e-01
5.385000000000000675e+00,2.002583314702784945e-01
5.386666666666666714e+00,2.002618503798072325e-01
5.388333333333333641e+00,2.002655434382466793e-01
5.390000000000000568e+00,2.002640000071911897e-01
5.391666666666666607e+00,2.002660779617322084e-01
5.393333333333333535e+00,2.002640644456845087e-01
5.395000000000000462e+00,2.002624234774372514e-01
5.396666666666667389e+00,2.002718757224859758e-01
5.398333333333333428e+00,2.002729312497443515e-01
5.400000000000000355e+00,2.002706356007287747e-01
5.401666666666667282e+00,2.002672841363030698e-01
5.403333333333333321e+00,2.002754438751553900e-01
5.405000000000000249e+00,2.002730629305664034e-01
5.406666666666667176e+00,2.002677178739286079e-01
5.408333333333334103e+00,2.002645936905577961e-01
5.410000000000000142e+00,2.002644174617000117e-01
5.411666666666667069e+00,2.002678917140828241e-01
5.413333333333333997e+00,2.002657088468943192e-01
5.415000000000000036e+00,2.002654243042629179e-01
5.416666666666666963e+00,2.002631073292219788e-01
5.418333333333333890e+00,2.002609482158464738e-01
5.419999999999999929e+00,2.002617875683974369e-01
5.421666666666666856e+00,2.002606038690680768e-01
5.423333333333333783e+00,2.002613546696216107e-01
5.425000000000000711e+00,2.002602567099074360e-01
5.426666666666666750e+00,2.002586281614021912e-01
5.428333333333333677e+00,2.002581225529120323e-01
5.430000000000000604e+00,2.002571203079691609e-01
5.431666666666666643e+00,2.002569618255627959e-01
5.433333333333333570e+00,2.002610780186167283e-01
5.435000000000000497e+00,2.002601882638565811e-01
5.436666666666667425e+00,2.002611825029176063e-01
5.438333333333333464e+00,2.002715021425366948e-01
5.440000000000000391e+00,2.002749446032488501e-01
5.441666666666667318e+00,2.002748692704472977e-01
5.443333333333333357e+00,2.002712695506745355e-01
5.445000000000000284e+00,2.002677429355331218e-01
5.446666666666667211e+00,2.002690829010225770e-01
5.448333333333333250e+00,2.002779362236120353e-01
5.450000000000000178e+00,2.002820306974590625e-01
5.451666666666667105e+00,2.002762588278440004e-01
5.453333333333334032e+00,2.002761611516980234e-01
5.455000000000000071e+00,2.002773674024323769e-01
5.456666666666666998e+00,2.002775771296927687e-01
5.458333333333333925e+00,2.002727564973861285e-01
5.459999999999999964e+00,2.002685481085849650e-01
5.461666666666666892e+00,2.002651317529080821e-01
5.463333333333333819e+00,2.002670179327044608e-01
5.465000000000000746e+00,2.002910144057676312e-01
5.466666666666666785e+00,2.002865848761000711e-01
5.468333333333333712e+00,2.002794218279520810e-01
5.470000000000000639e+00,2.002744705959032256e-01
5.471666666666666679e+00,2.002693970506992105e-01
